Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-26 00:00:00-04:00,49.268484460381835,49.99040279284005,49.169592985101296,49.565162658691406,8622900,0.0,0.0
2024-09-27 00:00:00-04:00,50.969447171848245,51.582582644179645,50.14863355661732,50.34642028808594,23035300,0.0,0.0
2024-09-30 00:00:00-04:00,50.939775326313104,51.36501546705572,50.474980858325715,51.167232513427734,14085200,0.0,0.0
2024-10-01 00:00:00-04:00,51.37490795062775,52.383616879552164,51.03867164098629,52.31439208984375,17436200,0.0,0.0
2024-10-02 00:00:00-04:00,52.24516610567126,53.93623525411683,51.82981360444876,53.16486740112305,22198300,0.0,0.0
2024-10-03 00:00:00-04:00,53.25387076411135,53.68900231127012,52.81874298942056,53.599998474121094,15398400,0.0,0.0
2024-10-04 00:00:00-04:00,53.400001525878906,54.0099983215332,53.29999923706055,53.959999084472656,12826500,0.6,0.0
2024-10-07 00:00:00-04:00,54.0,54.41999816894531,53.40999984741211,53.439998626708984,11150600,0.0,0.0
2024-10-08 00:00:00-04:00,53.5,53.83000183105469,52.459999084472656,52.47999954223633,9900300,0.0,0.0
2024-10-09 00:00:00-04:00,52.25,53.150001525878906,51.5099983215332,52.79999923706055,10408200,0.0,0.0
2024-10-10 00:00:00-04:00,53.029998779296875,53.41999816894531,52.33000183105469,52.400001525878906,6799500,0.0,0.0
2024-10-11 00:00:00-04:00,52.58000183105469,52.65999984741211,52.0,52.20000076293945,6041700,0.0,0.0
2024-10-14 00:00:00-04:00,52.13999938964844,52.709999084472656,51.939998626708984,52.66999816894531,6890800,0.0,0.0
2024-10-15 00:00:00-04:00,51.310001373291016,53.38999938964844,51.310001373291016,52.7599983215332,10579100,0.0,0.0
2024-10-16 00:00:00-04:00,52.630001068115234,53.58000183105469,52.5099983215332,53.369998931884766,7624300,0.0,0.0
2024-10-17 00:00:00-04:00,53.189998626708984,53.58000183105469,52.83000183105469,53.18000030517578,7948500,0.0,0.0
2024-10-18 00:00:00-04:00,53.2599983215332,53.33000183105469,52.34000015258789,53.220001220703125,7184500,0.0,0.0
2024-10-21 00:00:00-04:00,53.279998779296875,53.29999923706055,52.099998474121094,52.119998931884766,5353100,0.0,0.0
2024-10-22 00:00:00-04:00,52.029998779296875,53.060001373291016,52.029998779296875,52.7599983215332,7122800,0.0,0.0
2024-10-23 00:00:00-04:00,52.79999923706055,53.11000061035156,52.540000915527344,53.060001373291016,5833000,0.0,0.0
2024-10-24 00:00:00-04:00,52.900001525878906,53.400001525878906,52.41999816894531,52.91999816894531,7103100,0.0,0.0
2024-10-25 00:00:00-04:00,52.68000030517578,52.900001525878906,51.81999969482422,51.91999816894531,7127400,0.0,0.0
2024-10-28 00:00:00-04:00,51.95000076293945,52.7599983215332,51.810001373291016,52.63999938964844,8528500,0.0,0.0
2024-10-29 00:00:00-04:00,52.34000015258789,52.7400016784668,52.13999938964844,52.5,8371500,0.0,0.0
2024-10-30 00:00:00-04:00,52.5,53.150001525878906,52.290000915527344,52.65999984741211,9654100,0.0,0.0
2024-10-31 00:00:00-04:00,53.79999923706055,56.20000076293945,53.560001373291016,55.77000045776367,18744000,0.0,0.0
2024-11-01 00:00:00-04:00,55.880001068115234,55.900001525878906,54.20000076293945,54.31999969482422,12894800,0.0,0.0
2024-11-04 00:00:00-05:00,54.33000183105469,55.77000045776367,54.31999969482422,55.45000076293945,10808200,0.0,0.0
2024-11-05 00:00:00-05:00,55.13999938964844,56.279998779296875,54.720001220703125,55.95000076293945,9278000,0.0,0.0
2024-11-06 00:00:00-05:00,56.34000015258789,56.79999923706055,55.13999938964844,55.279998779296875,11776000,0.0,0.0
2024-11-07 00:00:00-05:00,55.189998626708984,55.52000045776367,54.4900016784668,54.709999084472656,12042200,0.0,0.0
2024-11-08 00:00:00-05:00,54.70000076293945,54.790000915527344,53.970001220703125,54.13999938964844,9218600,0.0,0.0
2024-11-11 00:00:00-05:00,60.720001220703125,61.08000183105469,59.529998779296875,59.81999969482422,27898400,0.0,0.0
2024-11-12 00:00:00-05:00,59.81999969482422,60.619998931884766,58.810001373291016,59.02000045776367,15141300,0.0,0.0
2024-11-13 00:00:00-05:00,59.209999084472656,59.4900016784668,57.84000015258789,58.40999984741211,11215000,0.0,0.0
2024-11-14 00:00:00-05:00,58.90999984741211,59.72999954223633,58.2599983215332,58.5,11494200,0.0,0.0
2024-11-15 00:00:00-05:00,58.15999984741211,58.36000061035156,55.81999969482422,56.220001220703125,21259200,0.0,0.0
2024-11-18 00:00:00-05:00,56.18000030517578,56.84000015258789,55.84000015258789,56.79999923706055,10705200,0.0,0.0
2024-11-19 00:00:00-05:00,56.5,58.650001525878906,56.099998474121094,58.22999954223633,13129900,0.0,0.0
2024-11-20 00:00:00-05:00,58.61000061035156,58.83000183105469,57.66999816894531,57.880001068115234,11239700,0.0,0.0
2024-11-21 00:00:00-05:00,58.15999984741211,58.47999954223633,57.470001220703125,58.22999954223633,7441000,0.0,0.0
2024-11-22 00:00:00-05:00,58.349998474121094,58.91999816894531,57.619998931884766,58.869998931884766,7412500,0.0,0.0
2024-11-25 00:00:00-05:00,59.97999954223633,60.68000030517578,58.630001068115234,58.779998779296875,14119700,0.0,0.0
2024-11-26 00:00:00-05:00,58.84000015258789,59.08000183105469,58.060001373291016,58.7400016784668,7432800,0.0,0.0
2024-11-27 00:00:00-05:00,58.81999969482422,59.5099983215332,58.779998779296875,59.27000045776367,7064900,0.0,0.0
2024-11-29 00:00:00-05:00,59.33000183105469,59.540000915527344,58.959999084472656,59.220001220703125,4581600,0.0,0.0
2024-12-02 00:00:00-05:00,59.400001525878906,60.06999969482422,58.91999816894531,59.939998626708984,9032100,0.0,0.0
2024-12-03 00:00:00-05:00,59.880001068115234,60.09000015258789,58.630001068115234,58.689998626708984,8763400,0.0,0.0
2024-12-04 00:00:00-05:00,58.56999969482422,58.790000915527344,57.59000015258789,58.369998931884766,9533700,0.0,0.0
2024-12-05 00:00:00-05:00,58.29999923706055,59.224998474121094,58.22999954223633,58.84000015258789,7886091,0.0,0.0
