Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-27 00:00:00-04:00,170.5500030517578,173.25,169.3699951171875,170.6300048828125,5079300,0.0,0.0
2024-09-30 00:00:00-04:00,170.11000061035156,172.5800018310547,168.75999450683594,172.39999389648438,2768200,0.0,0.0
2024-10-01 00:00:00-04:00,170.9199981689453,178.7899932861328,169.99000549316406,177.52000427246094,3149200,0.0,0.0
2024-10-02 00:00:00-04:00,182.6199951171875,183.3000030517578,178.52999877929688,181.2899932861328,3037900,0.0,0.0
2024-10-03 00:00:00-04:00,181.8699951171875,188.82000732421875,180.8800048828125,188.3000030517578,3018800,0.0,0.0
2024-10-04 00:00:00-04:00,191.55999755859375,195.5500030517578,189.5,194.61000061035156,3491700,0.0,0.0
2024-10-07 00:00:00-04:00,195.9499969482422,200.47000122070312,195.0,199.5,3780800,0.0,0.0
2024-10-08 00:00:00-04:00,196.1199951171875,196.88999938964844,191.8300018310547,193.77000427246094,10794600,0.0,0.0
2024-10-09 00:00:00-04:00,192.3800048828125,194.7100067138672,190.80999755859375,193.75,2270800,0.0,0.0
2024-10-10 00:00:00-04:00,194.6999969482422,197.67999267578125,193.9600067138672,194.05999755859375,1431600,0.0,0.0
2024-10-11 00:00:00-04:00,192.66000366210938,196.0,192.4499969482422,194.9600067138672,1366800,0.0,0.0
2024-10-14 00:00:00-04:00,192.4199981689453,193.30999755859375,189.74000549316406,190.6999969482422,1560500,0.0,0.0
2024-10-15 00:00:00-04:00,183.66000366210938,184.24000549316406,179.64999389648438,179.77000427246094,2845200,0.0,0.0
2024-10-16 00:00:00-04:00,180.22000122070312,183.6199951171875,180.22000122070312,182.4600067138672,1916600,0.0,0.0
2024-10-17 00:00:00-04:00,182.07000732421875,184.08999633789062,180.75,183.9600067138672,1753800,0.0,0.0
2024-10-18 00:00:00-04:00,183.44000244140625,184.8699951171875,181.7899932861328,183.99000549316406,1214200,0.0,0.0
2024-10-21 00:00:00-04:00,185.25999450683594,186.74000549316406,182.0399932861328,182.41000366210938,1461000,0.0,0.0
2024-10-22 00:00:00-04:00,184.22000122070312,185.0500030517578,182.27999877929688,184.02999877929688,1068000,0.0,0.0
2024-10-23 00:00:00-04:00,182.33999633789062,183.25,179.9600067138672,181.1199951171875,1415100,0.0,0.0
2024-10-24 00:00:00-04:00,182.35000610351562,183.13999938964844,180.27000427246094,180.91000366210938,1072700,0.0,0.0
2024-10-25 00:00:00-04:00,182.6199951171875,184.50999450683594,181.85000610351562,184.3800048828125,2150800,0.0,0.0
2024-10-28 00:00:00-04:00,177.77000427246094,179.89999389648438,177.1199951171875,178.19000244140625,1788200,0.0,0.0
2024-10-29 00:00:00-04:00,177.75999450683594,179.1999969482422,175.16000366210938,175.63999938964844,1690800,0.0,0.0
2024-10-30 00:00:00-04:00,176.86000061035156,178.22999572753906,175.63999938964844,176.64999389648438,1568200,0.0,0.0
2024-10-31 00:00:00-04:00,178.35000610351562,179.1300048828125,175.7899932861328,176.77000427246094,2028700,0.0,0.0
2024-11-01 00:00:00-04:00,177.39999389648438,178.86000061035156,175.0800018310547,175.80999755859375,1946100,0.0,0.0
2024-11-04 00:00:00-05:00,178.19000244140625,181.3300018310547,177.5,179.75999450683594,1918600,0.0,0.0
2024-11-05 00:00:00-05:00,174.89999389648438,178.88999938964844,173.72000122070312,175.6300048828125,3691100,0.0,0.0
2024-11-06 00:00:00-05:00,180.0,185.7899932861328,177.0,183.6199951171875,3017300,0.0,0.0
2024-11-07 00:00:00-05:00,182.4600067138672,183.2100067138672,179.41000366210938,181.58999633789062,1727300,0.0,0.0
2024-11-08 00:00:00-05:00,180.60000610351562,182.19000244140625,179.22999572753906,181.8800048828125,2579100,0.0,0.0
